fuck off,0.2300575077533722,0.949219822883606,0.14401505887508392,0.8786835074424744,0.09763995558023453,0.7519139051437378,0.12715637683868408,0.6427422165870667,0.176148921251297,0.5894711017608643,0.06161343306303024,0.7358442544937134,0.11737260222434998,0.5510508418083191,0.1436328887939453,0.5874844193458557,0.14879903197288513,0.645195484161377,0.12759901583194733,0.7658332586288452,0.17135079205036163,0.5265505909919739,0.186028391122818,0.4081282913684845,0.201940655708313,0.3087317645549774,0.20201873779296875,0.788493812084198,0.25099438428878784,0.5923802852630615,0.2545076012611389,0.6472194790840149,0.24910852313041687,0.7082433104515076,0.27829641103744507,0.8034700155258179,0.30138424038887024,0.6414726972579956,0.30217158794403076,0.6837030053138733,0.2949744760990143,0.737372875213623
fuck off,0.2343164086341858,0.9503642320632935,0.14726726710796356,0.880474865436554,0.09815623611211777,0.7615122199058533,0.12118177115917206,0.6561129689216614,0.16368098556995392,0.5972986817359924,0.06356699764728546,0.7380954027175903,0.11710201948881149,0.5491436123847961,0.14318928122520447,0.5862024426460266,0.14526957273483276,0.6481468677520752,0.12969587743282318,0.7654532790184021,0.17386452853679657,0.5237982273101807,0.18867047131061554,0.4041862189769745,0.20233216881752014,0.3093752861022949,0.20615486800670624,0.7878715991973877,0.2521432042121887,0.5910584926605225,0.2569916844367981,0.6408200860023499,0.25094151496887207,0.7050215601921082,0.28388771414756775,0.8059262037277222,0.30252522230148315,0.6405800580978394,0.30473682284355164,0.6790359020233154,0.2976369857788086,0.7359439730644226
fuck off,0.23616163432598114,0.9495317935943604,0.15002572536468506,0.8820752501487732,0.0985049158334732,0.7626180648803711,0.11795101314783096,0.6563035845756531,0.15882273018360138,0.59685879945755,0.06224308907985687,0.7378101348876953,0.11574333906173706,0.5492483377456665,0.1418631374835968,0.5869187116622925,0.14421358704566956,0.6492537260055542,0.12884938716888428,0.7631745934486389,0.17278596758842468,0.5213220119476318,0.18841834366321564,0.4018058776855469,0.20261918008327484,0.30694860219955444,0.20492376387119293,0.7847924828529358,0.24921703338623047,0.5934740900993347,0.25489237904548645,0.6445997357368469,0.2488335371017456,0.7074087858200073,0.2818852663040161,0.8025435209274292,0.3011413812637329,0.6426291465759277,0.30412137508392334,0.6826046705245972,0.29710984230041504,0.7377423644065857
fuck off,0.23673541843891144,0.9503332376480103,0.14947324991226196,0.881296694278717,0.09932036697864532,0.7601206302642822,0.12257036566734314,0.6526012420654297,0.16424302756786346,0.592853844165802,0.06282848119735718,0.7380337119102478,0.1175207570195198,0.5473777055740356,0.14380007982254028,0.5856316685676575,0.14657507836818695,0.6478898525238037,0.12997567653656006,0.7657637596130371,0.17386361956596375,0.5225858688354492,0.18835067749023438,0.4024218022823334,0.20235370099544525,0.30733251571655273,0.20641346275806427,0.7879844903945923,0.2507665157318115,0.5900349617004395,0.2571393847465515,0.6392380595207214,0.2527309060096741,0.70204758644104,0.283022940158844,0.8049598336219788,0.301090806722641,0.6410648822784424,0.3039001226425171,0.6790716648101807,0.29723256826400757,0.7343118190765381
fuck off,0.2352321296930313,0.9528182744979858,0.1482963263988495,0.8813299536705017,0.09930171072483063,0.7591829895973206,0.12023691833019257,0.6503417491912842,0.1600346565246582,0.5920298099517822,0.06267093867063522,0.737450361251831,0.11608719825744629,0.5490531921386719,0.14374153316020966,0.5866135358810425,0.1473485380411148,0.6486960053443909,0.1287441849708557,0.7665426135063171,0.17237958312034607,0.5238152742385864,0.18841055035591125,0.40168923139572144,0.20272164046764374,0.3034365773200989,0.20516131818294525,0.7883865833282471,0.25158628821372986,0.5913119316101074,0.25728538632392883,0.6417831778526306,0.2509921193122864,0.7055332064628601,0.2821250259876251,0.8043320178985596,0.30201300978660583,0.6409933567047119,0.3043258488178253,0.6812150478363037,0.2964862585067749,0.737422525882721
fuck off,0.23560987412929535,0.9499278664588928,0.15078556537628174,0.8825720548629761,0.09977170825004578,0.7649968266487122,0.1176532655954361,0.658781886100769,0.15534096956253052,0.5986670851707458,0.06033262610435486,0.7381508946418762,0.11230006068944931,0.5525639057159424,0.14026866853237152,0.5888336896896362,0.14496862888336182,0.6478912830352783,0.12384704500436783,0.7624803185462952,0.166909322142601,0.5197521448135376,0.1821613609790802,0.3997713029384613,0.19523051381111145,0.3021710216999054,0.19872498512268066,0.7828101515769958,0.24626857042312622,0.5903022289276123,0.25429558753967285,0.6423247456550598,0.24827110767364502,0.7045062184333801,0.27487343549728394,0.799412190914154,0.2968682646751404,0.64210045337677,0.3025614023208618,0.6830876469612122,0.29531267285346985,0.7356273531913757
fuck off,0.23491275310516357,0.9516658782958984,0.14835414290428162,0.8832173347473145,0.09961249679327011,0.7614164352416992,0.12375752627849579,0.6532607078552246,0.1664278656244278,0.5958415269851685,0.06127934157848358,0.738776445388794,0.11364399641752243,0.5515796542167664,0.1387665718793869,0.5901361703872681,0.14144712686538696,0.6500459313392639,0.12670741975307465,0.7643206715583801,0.1690494418144226,0.5227612257003784,0.18251225352287292,0.40465247631073,0.19608739018440247,0.30723774433135986,0.20191948115825653,0.7851133942604065,0.24865210056304932,0.5891581773757935,0.25417375564575195,0.6416735053062439,0.24926984310150146,0.7031276226043701,0.27849096059799194,0.8011945486068726,0.298152893781662,0.6405925154685974,0.3013854920864105,0.682336688041687,0.2946023941040039,0.7365016937255859
fuck off,0.22673459351062775,0.9594731330871582,0.1428578794002533,0.8816608786582947,0.10030753165483475,0.7548019886016846,0.12808609008789062,0.6427396535873413,0.1727033108472824,0.5896776914596558,0.0591995045542717,0.7347312569618225,0.11466918885707855,0.5517607927322388,0.14436161518096924,0.5874536037445068,0.14989152550697327,0.6465345621109009,0.12275327742099762,0.7637816667556763,0.167025625705719,0.5258156061172485,0.18156319856643677,0.40476831793785095,0.194302037358284,0.3051407039165497,0.19814656674861908,0.7869047522544861,0.24635261297225952,0.5937776565551758,0.252157986164093,0.6421993970870972,0.24700340628623962,0.7019656896591187,0.27541273832321167,0.8051254749298096,0.2953804135322571,0.6441396474838257,0.2984229028224945,0.6816412806510925,0.29229867458343506,0.7324103116989136
fuck off,0.23100824654102325,0.9568932056427002,0.14503377676010132,0.8836700916290283,0.10025501996278763,0.7604513764381409,0.1278219372034073,0.6502241492271423,0.16995739936828613,0.5940684080123901,0.05968860536813736,0.739427924156189,0.1144305020570755,0.5541784763336182,0.14219488203525543,0.5883448123931885,0.1465320587158203,0.6481848359107971,0.12303342670202255,0.7681531310081482,0.16699104011058807,0.5262837409973145,0.18280623853206635,0.4027564525604248,0.19628265500068665,0.3051428198814392,0.19907550513744354,0.7900463938713074,0.24704591929912567,0.5912506580352783,0.2536582350730896,0.6379122734069824,0.24719223380088806,0.7009572982788086,0.27564767003059387,0.8072422742843628,0.2957777976989746,0.6418254375457764,0.30011701583862305,0.6786686182022095,0.29431575536727905,0.7317281365394592
fuck off,0.22611376643180847,0.9459211826324463,0.13913635909557343,0.881024956703186,0.09076181054115295,0.7608582973480225,0.11439604312181473,0.6537382006645203,0.16384291648864746,0.6039162278175354,0.05570356547832489,0.7302956581115723,0.10521561652421951,0.5485689043998718,0.1328432261943817,0.5822368264198303,0.1369134485721588,0.6430397629737854,0.11753717064857483,0.7548649311065674,0.1652832329273224,0.5165865421295166,0.18359985947608948,0.39601218700408936,0.19653387367725372,0.29801055788993835,0.1911163479089737,0.7761226892471313,0.24248217046260834,0.5864298939704895,0.25007355213165283,0.6361887454986572,0.24427489936351776,0.6969064474105835,0.26757562160491943,0.7941881418228149,0.29148897528648376,0.6362744569778442,0.2970671057701111,0.678364634513855,0.29202741384506226,0.7327257990837097
fuck off,0.22731691598892212,0.9480890035629272,0.1416412740945816,0.8819027543067932,0.09175223857164383,0.7643052935600281,0.11127680540084839,0.6603947877883911,0.1538783311843872,0.6051095724105835,0.05810242146253586,0.7300264835357666,0.10532623529434204,0.5486080646514893,0.13113312423229218,0.5865240693092346,0.13142213225364685,0.6493151187896729,0.11921434104442596,0.7520266175270081,0.16396726667881012,0.5157002210617065,0.18054483830928802,0.3979107737541199,0.19287285208702087,0.3021136224269867,0.1924322098493576,0.7727839946746826,0.24247559905052185,0.5859969854354858,0.24976757168769836,0.636771559715271,0.24339133501052856,0.6976385116577148,0.2694891393184662,0.7915828227996826,0.29221346974372864,0.6348498463630676,0.29776257276535034,0.6776833534240723,0.2908723056316376,0.7324236631393433
fuck off,0.2254749983549118,0.9432611465454102,0.1372687816619873,0.8730632066726685,0.08676965534687042,0.7488967776298523,0.10865137726068497,0.642142653465271,0.15367338061332703,0.5976375341415405,0.05474603921175003,0.7332695126533508,0.10963664203882217,0.5525501370429993,0.13472980260849,0.5895911455154419,0.1374119073152542,0.6483083367347717,0.11828996241092682,0.7592394948005676,0.16419239342212677,0.5218814611434937,0.17929862439632416,0.4000954031944275,0.19363130629062653,0.3000214397907257,0.1926768571138382,0.7794846296310425,0.24086210131645203,0.5847620368003845,0.24579808115959167,0.6349983811378479,0.24078714847564697,0.6968567967414856,0.26904526352882385,0.7936916351318359,0.29068928956985474,0.6343174576759338,0.29415732622146606,0.6755294799804688,0.28800591826438904,0.7290590405464172
fuck off,0.22068339586257935,0.9432343244552612,0.1313956081867218,0.8715053200721741,0.08664917200803757,0.745964527130127,0.11845993995666504,0.6363817453384399,0.17122703790664673,0.5874251127243042,0.055017583072185516,0.7320499420166016,0.11113608628511429,0.5487816333770752,0.13775330781936646,0.5852957367897034,0.14380431175231934,0.6426771283149719,0.12006351351737976,0.7585367560386658,0.1642625629901886,0.5223785638809204,0.1782522201538086,0.40318068861961365,0.19384150207042694,0.30598655343055725,0.1949557065963745,0.7794557809829712,0.2421005815267563,0.5823370814323425,0.24542281031608582,0.6337844729423523,0.2407824546098709,0.6955171227455139,0.2714121341705322,0.7944391965866089,0.29146096110343933,0.6343010067939758,0.2932051718235016,0.6751691699028015,0.2874257564544678,0.7285357713699341
fuck off,0.2255258709192276,0.947852611541748,0.13752034306526184,0.8797580003738403,0.08893238008022308,0.7570005059242249,0.115297831594944,0.6508069038391113,0.16437777876853943,0.6037033200263977,0.05854346603155136,0.7328572273254395,0.10976183414459229,0.5559161305427551,0.13516028225421906,0.5951951146125793,0.1394948959350586,0.6571595072746277,0.12026766687631607,0.7611095309257507,0.16701377928256989,0.52218097448349,0.18166117370128632,0.4006798565387726,0.19430099427700043,0.30055180191993713,0.19367067515850067,0.7836465835571289,0.24414655566215515,0.5866826176643372,0.24885158240795135,0.6382068991661072,0.2425694763660431,0.7013218402862549,0.2703736424446106,0.800365149974823,0.29405415058135986,0.6356470584869385,0.2979973256587982,0.6783139109611511,0.2913230061531067,0.7334599494934082
fuck off,0.22688303887844086,0.9497967958450317,0.13765357434749603,0.8804887533187866,0.09450695663690567,0.7559439539909363,0.1323387324810028,0.6435092091560364,0.18899711966514587,0.5931558012962341,0.05701393634080887,0.7324317097663879,0.11056109517812729,0.5540608167648315,0.1377030313014984,0.5929813385009766,0.14283660054206848,0.656947135925293,0.11842285096645355,0.7585906982421875,0.1660897135734558,0.5207147002220154,0.18195053935050964,0.399387925863266,0.19490894675254822,0.3003983199596405,0.19196462631225586,0.7811865210533142,0.24371391534805298,0.5881072878837585,0.2508758306503296,0.6400085687637329,0.2459653913974762,0.7031006813049316,0.26949524879455566,0.8004500269889832,0.29363030195236206,0.6380075216293335,0.29864224791526794,0.6797508001327515,0.29327765107154846,0.7342061400413513
fuck off,0.2279801368713379,0.9488595724105835,0.13973066210746765,0.880449652671814,0.09440723806619644,0.756266176700592,0.12844964861869812,0.6455581188201904,0.18310421705245972,0.5965739488601685,0.05715474486351013,0.7327144145965576,0.10964279621839523,0.555946409702301,0.13633757829666138,0.5951944589614868,0.14165116846561432,0.6581106781959534,0.11887837201356888,0.7588659524917603,0.16588819026947021,0.5218756198883057,0.18123972415924072,0.40132075548171997,0.19451923668384552,0.3020172715187073,0.1921803057193756,0.7813499569892883,0.24360662698745728,0.5889561176300049,0.2501154839992523,0.6416688561439514,0.24538645148277283,0.7043436765670776,0.2695692181587219,0.7996543645858765,0.2938154935836792,0.6386169791221619,0.2985939383506775,0.6810842156410217,0.29301393032073975,0.7350324392318726
fuck off,0.2254566252231598,0.9532517194747925,0.14047400653362274,0.8844013214111328,0.09451798349618912,0.7621418833732605,0.11751404404640198,0.6565811038017273,0.15916405618190765,0.6048954129219055,0.05853503197431564,0.7333860993385315,0.11361975967884064,0.5523607730865479,0.14167040586471558,0.5905861854553223,0.14551067352294922,0.652509331703186,0.12328965216875076,0.7601209878921509,0.16937923431396484,0.5244837403297424,0.18480122089385986,0.4032415747642517,0.19772270321846008,0.3037882149219513,0.19812192022800446,0.7831818461418152,0.2448691874742508,0.5904227495193481,0.25112947821617126,0.6411725282669067,0.24682873487472534,0.7035887837409973,0.2752729058265686,0.8029747605323792,0.2944863736629486,0.6409944891929626,0.2976337671279907,0.6817627549171448,0.29244905710220337,0.7375349998474121
fuck off,0.22857365012168884,0.9497196674346924,0.14117436110973358,0.8785426020622253,0.09739715605974197,0.7557353973388672,0.13010190427303314,0.6463991403579712,0.18214258551597595,0.5998038053512573,0.06143729388713837,0.7328702211380005,0.11645061522722244,0.5563070774078369,0.14363572001457214,0.5930390357971191,0.14847952127456665,0.65488600730896,0.12265278398990631,0.7613741159439087,0.1692013442516327,0.5232413411140442,0.1851409673690796,0.40071022510528564,0.19894836843013763,0.30206677317619324,0.19680409133434296,0.783896267414093,0.24633415043354034,0.5906673073768616,0.2518273591995239,0.6406193375587463,0.24503882229328156,0.7038074135780334,0.27266544103622437,0.8020885586738586,0.2938058078289032,0.6405887603759766,0.29802829027175903,0.6811988949775696,0.2914537191390991,0.7353934645652771
fuck off,0.22685036063194275,0.9494091272354126,0.13881239295005798,0.8773158192634583,0.10046838223934174,0.7510589361190796,0.14361214637756348,0.6374968886375427,0.20294655859470367,0.590174674987793,0.0614498034119606,0.7324038147926331,0.11415812373161316,0.5565544366836548,0.14138458669185638,0.5907566547393799,0.14688873291015625,0.6526020765304565,0.12366393208503723,0.761346161365509,0.170165553689003,0.5231571793556213,0.18617503345012665,0.40045952796936035,0.19999897480010986,0.30174535512924194,0.1981862485408783,0.7843899130821228,0.24663667380809784,0.591029167175293,0.25305047631263733,0.6411435604095459,0.24786697328090668,0.7050191164016724,0.27534377574920654,0.802566409111023,0.29471975564956665,0.6396741271018982,0.29929879307746887,0.6813197731971741,0.29417937994003296,0.7382965087890625
